7.990000000000000213e+00 -3.387448794499496509e-03 4.224882922936937929e-03 -5.188355256998995616e-04 3.633604697431287982e-05 -1.561279381467081228e-04 -5.159122930560945718e-04 -6.319755170556190299e-05
7.995000000000000107e+00 6.940256213194152118e-04 1.190694294822393015e-03 -7.900863165976869341e-04 1.341739507021064669e-04 -8.582841508540795103e-04 -2.553171556736071653e-04 2.432859049457882124e-04
8.000000000000000000e+00 -1.686382336686377287e-03 3.778801625872599875e-03 8.905515623833677990e-04 2.550117482832792268e-04 -7.557829913990792405e-04 3.449725298358900360e-04 -2.312891446963586013e-04
8.005000000000000782e+00 -1.369085521601354693e-03 5.799589726148178873e-03 -5.233497859015311289e-04 -1.417141165662025239e-04 2.190505991213826032e-05 2.982980836246503994e-04 2.916813172678321383e-04
8.009999999999999787e+00 -2.192111407849971303e-03 -2.347201212262664625e-03 4.679655335617360088e-04 4.851241193372855223e-04 -7.641353845898077963e-04 -2.753688656610067003e-04 1.385576508100198163e-04
8.015000000000000568e+00 -3.042313218587043764e-05 1.121375663132541910e-02 -5.278578282971408076e-05 -6.648153372605825225e-05 1.295875300833228218e-04 -5.685316393573219091e-04 -4.506301275059901280e-04
8.019999999999999574e+00 -2.373763904013006902e-03 7.183634354833838033e-03 -5.729864586930429049e-04 -2.027482985865835358e-04 -5.480374466622575528e-04 1.007714097867974190e-04 -2.903029086858593930e-05
8.025000000000000355e+00 9.384730856188465377e-04 -2.485062840117240653e-03 8.370377999140180556e-04 2.254481674094374415e-04 5.687075732676771453e-04 -5.685365617533936046e-04 -4.030968857108489198e-05
8.029999999999999361e+00 -2.296511233907129717e-04 -4.008717590918169614e-03 -9.698705226124762534e-04 -4.649978896038746488e-04 -4.449863759163432721e-04 -1.069891864032520884e-04 3.146022691415102743e-04
8.035000000000000142e+00 1.181336051487277610e-03 9.143701243017027247e-03 -2.669162442830609193e-04 -7.444285706543280401e-04 -4.086143245142128527e-05 -4.069474383775016765e-04 1.649481962544037535e-04
8.040000000000000924e+00 4.333025560361596540e-04 -2.604677106971571912e-03 1.975967896224784567e-04 2.904268100407317440e-04 -2.937953616365141527e-04 6.577683588826656455e-05 1.899672267499916188e-04
8.044999999999999929e+00 -1.116061369417668120e-03 3.639190563877285189e-03 -1.694720249710467483e-05 -2.588358463670505658e-04 -4.028627893558711735e-04 3.083214268516917063e-04 -8.334369161383081270e-05
8.050000000000000711e+00 4.735525845313105298e-04 -1.433494990184615986e-02 -5.047181555364074583e-04 3.755953859606683170e-04 9.716685245566230407e-04 3.393825135341541630e-04 2.126887227533317865e-04
8.054999999999999716e+00 2.991011757098384111e-04 5.447076611057909482e-03 -3.391541321295487698e-04 -3.090372783950534998e-04 4.226500952112837903e-04 -1.143817739727524666e-04 -3.408515693681431614e-04
8.060000000000000497e+00 -7.405594856631382951e-04 5.883484189319338441e-03 -1.172915295205044506e-03 4.100236490107551056e-04 1.791172962650243808e-04 2.058807229358420774e-04 -2.914819069489350307e-05
8.064999999999999503e+00 4.452607918869395422e-04 -6.861247714997235035e-03 -5.795747480927021696e-04 -7.067199196971592169e-04 5.274546159079637449e-04 -6.756777602090377173e-04 1.871453314601702355e-05
8.070000000000000284e+00 -5.108985175280804760e-04 6.327674063053502669e-03 -1.221464499438463473e-04 9.782270988634465337e-05 -4.948177575944303751e-04 -1.341623119821214595e-04 2.610507887852749195e-04
8.074999999999999289e+00 -5.262602292392277179e-04 1.587150894939476321e-03 -5.511784809620818345e-04 -5.742792107491807158e-04 -1.438007870995541794e-04 5.029615702835983507e-04 -9.034760902938982071e-05
8.080000000000000071e+00 -1.465478384840216807e-04 -7.936391701544220825e-04 1.216947835793619117e-03 2.765374583851565315e-04 9.097094148543989622e-04 3.059647545009212539e-04 2.393796551773498863e-04
8.085000000000000853e+00 5.820349938005895014e-04 -6.926621348986356300e-03 -1.099209136169500885e-03 -6.121016628570972139e-04 -1.216075051955614942e-04 -4.367827894736290824e-04 2.958603231444069609e-04
8.089999999999999858e+00 1.683358032156452664e-03 -8.675089083982089055e-03 2.093372813850956707e-03 3.267849493604462613e-04 -3.920731558891190488e-04 -6.891515079146116711e-04 1.439789709034954685e-04
8.095000000000000639e+00 1.183423275341003540e-03 -6.220669194996120664e-03 -1.992258650378060387e-04 2.915296886630453247e-04 -2.682940211796649857e-04 3.261604399520256375e-04 4.376267009210433614e-04
8.099999999999999645e+00 -1.315742838050621257e-03 -4.210184373549950149e-03 -9.063862539791065365e-04 -8.189758132833531499e-05 4.954417009327523802e-04 -5.310153870239577197e-04 -6.613481532161679408e-05
8.105000000000000426e+00 -6.474842691345874830e-04 -6.075922993093936172e-03 9.465326498758314631e-04 6.612855493455194406e-04 -6.488665037150151513e-05 -1.573548221953698027e-05 1.230329058458944124e-04
8.109999999999999432e+00 1.120830739261087554e-04 -5.391663833139271429e-04 1.390823074777494325e-04 7.620027008249370508e-04 3.062330790878456952e-04 -1.497320275881012597e-04 -5.749486022547720387e-05
8.115000000000000213e+00 2.392673917411331907e-03 -4.886351386401904112e-03 -5.732922310772280844e-04 -1.433895552828808907e-03 5.295492801625171359e-04 1.319172442345276802e-04 -1.389062577862669164e-04
8.120000000000000995e+00 -1.413580342334983062e-03 -1.922785676670000186e-03 3.119001467633846945e-04 -1.594400539490593903e-04 2.401917234089254052e-04 -5.681789906842164319e-04 -3.187704499553085393e-05
8.125000000000000000e+00 1.389640029973309137e-03 7.360814455006397389e-03 -1.040397429560576976e-03 3.700039496577968326e-04 -2.692987625693797757e-04 5.455787657414458511e-04 -5.965223161448588866e-05
8.130000000000000782e+00 -1.492388963831809594e-03 -1.576838312918084004e-02 2.205092717325364278e-04 -4.604485618600041266e-04 8.873452148844820572e-04 5.195185435968825228e-04 2.045819812415497225e-04
8.134999999999999787e+00 -1.175274462702646620e-03 4.008826566350063257e-03 -4.449400986669392079e-04 1.019489188285681042e-03 2.852056144922944687e-04 -8.383138729159762728e-05 8.037270532137503459e-06
8.140000000000000568e+00 -4.597806655931587112e-03 3.573445554319693625e-03 5.555935209795280234e-04 5.202385882120920055e-04 2.612103748242945961e-04 4.491298142777651586e-04 4.688363688786884812e-04
8.144999999999999574e+00 1.491159378632548639e-03 3.455809169996686982e-04 -8.014364832226617431e-04 -5.367320497018387786e-05 2.914856395301020919e-05 7.919133010836403247e-04 -4.113125930928395515e-05
8.150000000000000355e+00 9.248075732840132894e-04 3.724095012347106159e-03 7.190445122958345064e-04 -4.357601638673158639e-04 5.337627590202395807e-04 1.317285481631587547e-04 -9.654557816885584105e-06
8.154999999999999361e+00 -5.736587318301499764e-04 -4.940745946554216811e-03 -9.535492575982696067e-05 -2.486993518162787585e-04 -5.852317074739274991e-04 2.392065925514853906e-04 7.617017382807781095e-05
8.160000000000000142e+00 1.037484514298178673e-03 -3.144389239286138468e-04 1.085426475691379311e-03 1.887687200065772198e-04 -3.843497911412490590e-05 -1.358982641868298211e-04 1.917562058594987303e-04
8.165000000000000924e+00 -8.445873149135542683e-04 -7.386687525612843468e-03 -2.871612539431355328e-04 -1.041807315410610019e-03 3.060078924644678462e-04 3.390430891483817914e-04 -1.851780474664526516e-04
8.169999999999999929e+00 -1.048643607468880247e-03 2.059507617830552695e-03 5.254723138513473901e-04 -5.145812083162374815e-04 -3.574169021840978766e-04 4.182268357042549876e-04 -9.370009102486197858e-05
8.175000000000000711e+00 1.055061483626431804e-03 6.196072395579699590e-03 -7.992926694783111709e-04 5.716235832557606906e-04 -1.423113636157939145e-04 -1.094715687685886328e-03 -1.357262794693421396e-04
8.179999999999999716e+00 2.984056519214222885e-05 -3.212033604744242085e-03 1.859863379324507308e-04 -6.585269844632671895e-04 5.452735700384515362e-04 -5.950486484258900614e-04 -2.217255380032342300e-04
8.185000000000000497e+00 -2.863125683161109498e-03 -5.897490936415705418e-03 -1.747456642365291914e-03 2.550987544474178853e-04 -2.966211601855153561e-04 -4.369062208896516567e-04 4.490751650661839532e-05
8.189999999999999503e+00 -4.728161924751800131e-03 -7.597704704811390720e-04 2.490585765117004388e-04 -5.526436835031095941e-04 6.059229150629483646e-05 4.650650411106277264e-04 8.155858625252457436e-05
8.195000000000000284e+00 -6.491051811681925084e-04 1.409466177987655708e-03 4.020826531894444852e-04 1.094595442444938290e-04 -1.234992283131944183e-04 -4.928637214003721246e-05 2.306481949230245441e-04
8.199999999999999289e+00 5.783477580654084035e-04 7.513894998637289527e-04 6.899881239791593986e-04 -4.045935791436232158e-04 3.387170864580557649e-04 -1.256239283595262973e-04 -2.284501681056588112e-04
8.205000000000000071e+00 1.400318890437592806e-03 -1.100484617337097945e-02 1.152797794831802102e-04 -1.378040568068107988e-04 6.756963718755995855e-04 3.062935440454267271e-04 -9.274127086434868984e-05
8.210000000000000853e+00 3.512281934930391696e-03 2.088673115857319056e-03 4.148489179915573999e-05 6.232044481257436848e-04 4.467755940025321701e-04 -8.498681177563425886e-04 -1.906205802679612456e-04
8.214999999999999858e+00 3.405717082642605378e-03 -7.411097953245221644e-03 -3.457760120504203990e-04 -6.662704222990259917e-04 -6.629007349982690743e-04 3.180265729695786912e-04 -1.573997354283414773e-04
8.220000000000000639e+00 1.307309193622553146e-04 -1.071140159160809038e-03 6.597018163130052067e-04 2.288042680268411594e-04 4.255204267741194402e-04 5.024375526371200945e-04 3.448488436315015463e-04
8.224999999999999645e+00 -1.624267419033977807e-06 -2.230569926578724455e-04 8.474931564938830092e-04 -7.881931509845249793e-04 7.380015954961984242e-04 -4.253322985669873223e-05 1.771863811208783130e-04
8.230000000000000426e+00 2.859232899981273279e-03 4.584920020251599150e-03 -2.244878607604239231e-04 7.275739933043657562e-04 1.330035392869015126e-04 3.072477641422446731e-04 -2.632547731028023002e-04
8.234999999999999432e+00 2.486141905439018772e-03 -1.908011045187260873e-03 5.241066312397673114e-05 5.227891197801218682e-04 -9.097034784833474405e-04 -3.494321501700341204e-04 -7.940778378158320854e-05
8.240000000000000213e+00 7.611475846740803049e-04 9.090181563449058156e-04 -8.317656586942980424e-04 -6.182568308945819225e-05 -4.389531194564864338e-04 6.683364225272219838e-05 3.387967504940217868e-05
8.245000000000000995e+00 -2.235456426472049913e-05 5.622947252061495475e-04 -5.273886173191947311e-05 -9.103734461984907189e-04 1.047076975588597268e-04 1.562053922928833172e-04 1.861009279357360869e-04
8.250000000000000000e+00 -1.760904304239336617e-03 1.906330403604789264e-03 -8.558324193718078437e-04 -1.284683895970567275e-04 -1.692029004004972411e-05 1.374496840281936975e-04 -5.420459804953963731e-05
8.255000000000000782e+00 1.329817396246030519e-04 -2.999260986404446092e-03 -5.951561009744225136e-04 -7.385925355375875753e-05 3.827409948615173975e-04 -1.087484975600463424e-04 4.091234446189706618e-05
8.259999999999999787e+00 5.971932809627912130e-04 3.409785404689213376e-03 3.415117199210794194e-04 4.897332847975989240e-04 7.011549018502433043e-04 1.043326724694473585e-04 -3.560913200105633530e-04
8.265000000000000568e+00 -1.834052010558334775e-04 -4.980984440320597624e-03 3.694714762953822717e-04 5.381250918678001259e-04 -5.193799288213488694e-04 1.463294100734062225e-04 -2.500204704752607412e-04
8.269999999999999574e+00 -1.229617896539575992e-03 4.166274285449439777e-05 7.321113677337863718e-04 -6.858865734471855961e-04 -3.829669316825599782e-04 3.856564971432378808e-04 -1.302664108287771147e-04
8.275000000000000355e+00 6.212274727193782022e-04 -2.282625662455621540e-03 -1.292259028999297350e-03 -3.660091810869851815e-04 -2.360528619372027600e-04 3.331647297950444887e-04 -2.692226019003374107e-04
8.279999999999999361e+00 1.728646523354170246e-04 1.232255173036664016e-03 2.716247484757140112e-04 7.646405395603073736e-04 6.493681181053215777e-05 -8.343624743300842757e-04 -8.148679672673682958e-06
8.285000000000000142e+00 -9.456861467986320052e-04 5.088823050883292502e-03 -3.394034154134633425e-04 1.322975236248360336e-04 -4.393462654801124126e-04 -7.454708470295695610e-04 -3.393024024058830277e-05
8.290000000000000924e+00 -1.354264245249551342e-03 -6.766546183286244708e-03 -3.341761899476128960e-06 4.064614550248210416e-04 -5.077033885122653016e-04 8.394545756948522527e-04 -4.989139535989531912e-04
8.294999999999999929e+00 5.830242293451036928e-04 -1.861570164839526902e-03 1.829043248793412390e-04 -1.705273156842212654e-04 -1.309973980187988476e-04 -1.107737384915830894e-03 2.499177125541836796e-04
8.300000000000000711e+00 2.418868877524622211e-03 4.083064233509780053e-03 -1.636584515788532608e-04 -1.251384383472962122e-04 -2.883196177799869316e-04 1.055818838973880854e-03 1.170135270696638868e-04
8.304999999999999716e+00 3.536310594235290072e-04 9.424355375032864718e-03 -4.429178373536775816e-04 -2.337673351901987983e-04 -4.618570956814272788e-04 -6.412661934787565986e-04 -1.602859629436042773e-04
8.310000000000000497e+00 -1.604795321514967867e-03 2.284975667468438446e-03 1.256810296496966217e-03 -1.797755906156492346e-04 2.988828262731141544e-04 -1.034627524629269700e-03 2.077892257533979283e-05
8.314999999999999503e+00 6.444158971343474311e-05 -7.182783847554848229e-03 9.432181828537966194e-05 -1.114056520164374885e-03 -5.230410371661313061e-04 -2.666185379618836860e-04 1.739358327482523343e-04
8.320000000000000284e+00 1.291304038086483683e-03 1.078200239211411955e-02 3.436297111976219796e-04 -1.310648013857386570e-04 1.044734697963386864e-04 -5.739909802301030586e-04 3.412202806409598416e-04
8.324999999999999289e+00 1.089321623630777744e-03 2.056528811713567630e-03 -4.629459803662206926e-04 6.210634085253986629e-04 7.711101695317852927e-04 -6.429584570882540800e-04 -1.158264553717863927e-04
8.330000000000000071e+00 -6.211420205756342785e-04 -2.956751243701573762e-03 7.168882722699679083e-04 2.925758021642565652e-04 -1.003377810420137776e-04 7.591469704456737296e-04 -1.267094528042888245e-05
8.335000000000000853e+00 -3.206387706651672720e-03 -2.900577705991608593e-03 -1.134231469745561978e-03 2.301629767426246705e-04 -5.622004092084788063e-05 1.122805221183462111e-03 -2.700036087025482149e-04
8.339999999999999858e+00 3.375583453240839262e-05 1.947181609230460219e-03 1.453691580013530596e-04 -1.336449469734513518e-04 -1.118631750622570180e-04 5.058143614092108732e-04 -2.164022666411643137e-04
8.345000000000000639e+00 -1.114808569291037173e-03 8.023471094288870883e-04 4.394108102482785147e-04 -5.185968218587354382e-04 3.393172747188212734e-06 -3.222540102136111609e-04 7.940520668827079017e-05
8.349999999999999645e+00 -1.137515739201610697e-03 2.701533118367029172e-03 7.152266717049700871e-04 -9.994708186896643712e-04 -8.934153343269777745e-05 4.587080593977360243e-04 1.642832607630770781e-04
8.355000000000000426e+00 -9.538286682796472127e-04 6.125728575186074540e-03 -8.572275378765875661e-06 4.848904965166093224e-04 -6.766079480078145787e-04 -8.727647732190170742e-04 2.811766748291585970e-04
8.359999999999999432e+00 2.055453186553102014e-03 -1.991428235805301449e-03 7.814908912814306314e-04 -4.667282987703430682e-04 -5.822299949397068738e-04 7.243677156623866235e-04 1.897267978632474273e-04
8.365000000000000213e+00 -3.451959249322930461e-04 6.776505842772713320e-04 -4.910537945764187426e-04 -1.238045324223066644e-05 2.899077960842991772e-04 9.454987680626359726e-04 1.189697085564365113e-04
8.370000000000000995e+00 2.386851172470244630e-04 -8.397239196406435305e-03 -1.811100218120460852e-05 8.326508535489467915e-04 -2.269351576457601832e-04 -2.966333989582810478e-04 1.753148887398406548e-04
8.375000000000000000e+00 -3.388751147174416927e-03 -1.738128754395789136e-02 5.463398667837381702e-04 6.047458601993997316e-04 -2.571932878441585179e-04 3.238933991414046174e-04 -1.465159173751763415e-04
8.380000000000000782e+00 1.247964763384250839e-03 -5.711710659443503327e-03 3.849562272854983565e-04 1.468947957211884912e-04 -3.023436536236431675e-04 -2.235816387842739432e-04 1.387077061324485056e-04
8.384999999999999787e+00 1.498373368943042676e-03 -6.319168575695277047e-03 -1.120991985022434930e-03 -3.650588096760093177e-04 2.659524464321746657e-04 9.930393245626266971e-05 1.701802585844237306e-05
8.390000000000000568e+00 3.679193691576683380e-03 6.490155733755993521e-04 3.732194845042875937e-04 -3.499277902405295744e-04 2.306634126993896674e-05 2.405021114161785790e-04 -1.329789687075722329e-04
8.394999999999999574e+00 -6.037892009490679075e-04 -9.419638375411952536e-03 -4.837872514437774828e-04 4.300293524802362410e-05 3.625558583320019645e-04 6.285841496440271615e-04 -4.841120415344476774e-04
